episode,reward,avg10,eval_reward,best_eval,critic_loss,actor_loss,steps,replay_size,grad_cosine,tick_vs_direct_mse
1268,-15.055194752172396,-12.340720527966194,,-7.028077377428578,1.04240163564682,6.845639343261719,63400,63400,,
1269,-5.621686821381566,-11.639889373244074,,-7.028077377428578,1.0036252170801163,6.8424110603332515,63450,63450,,
1270,-6.748461335281393,-11.450367193683451,,-7.028077377428578,1.0313462245464324,6.788887062072754,63500,63500,,
1271,-11.195669917828965,-11.707282989282245,,-7.028077377428578,0.9144374400377273,6.810220127105713,63550,63550,,
1272,-14.603732546001329,-11.62651273988148,,-7.028077377428578,1.0085672003030777,6.735278587341309,63600,63600,,
1273,-10.67492979881956,-12.16051727544762,,-7.028077377428578,1.0117519825696946,6.850944862365723,63650,63650,,
1274,-9.182740813431781,-11.97023420955152,,-7.028077377428578,1.0273359549045562,6.751535453796387,63700,63700,,
1275,-12.072972356544565,-11.557860933302775,,-7.028077377428578,1.0407318043708802,6.7807747268676755,63750,63750,,
1276,-15.341565684650126,-11.465038282918416,,-7.028077377428578,0.9134824186563492,6.7870451354980466,63800,63800,,
1277,-7.935646573305777,-10.843260059941745,,-7.028077377428578,1.1247287380695343,6.745021591186523,63850,63850,,
1278,-9.334943024701156,-10.271234887194622,,-7.028077377428578,0.9091582423448563,6.76906587600708,63900,63900,,
1279,-11.382530075089967,-10.847319212565463,,-7.028077377428578,1.0186754220724106,6.768019313812256,63950,63950,,
1280,-8.000398045524223,-10.972512883589745,,-7.028077377428578,0.973216325044632,6.806160888671875,64000,64000,,
1281,-11.71610897679421,-11.024556789486269,,-7.028077377428578,0.984471069574356,6.819062252044677,64050,64050,,
1282,-7.260152827763461,-10.290198817662482,,-7.028077377428578,1.0179801291227342,6.824747123718262,64100,64100,,
1283,-10.509171823554118,-10.273623020135938,,-7.028077377428578,1.1187932306528092,6.80343448638916,64150,64150,,
1284,-7.841538440380363,-10.139502782830796,,-7.028077377428578,0.9982204854488372,6.779619522094727,64200,64200,,
1285,-7.130716435898414,-9.645277190766183,,-7.028077377428578,1.017944785654545,6.783903274536133,64250,64250,,
1286,-11.46307592652223,-9.257428214953393,,-7.028077377428578,0.906830033659935,6.791121139526367,64300,64300,,
1287,-10.855243136429491,-9.549387871265765,,-7.028077377428578,1.005907512307167,6.806541862487793,64350,64350,,
1288,-7.159508385456424,-9.33184440734129,,-7.028077377428578,1.0375288867950438,6.762597122192383,64400,64400,,
1289,-16.734478222358877,-9.86703922206818,,-7.028077377428578,1.0438942915201188,6.747661876678467,64450,64450,,
1290,-15.648438711450604,-10.63184328866082,,-7.028077377428578,0.9555512911081314,6.8022620964050295,64500,64500,,
1291,-7.403637102560353,-10.200596101237434,,-7.028077377428578,0.9797446548938751,6.841789627075196,64550,64550,,
1292,-7.491631297143716,-10.223743948175459,,-7.028077377428578,0.9750849878787995,6.780761489868164,64600,64600,,
1293,-15.352581182953042,-10.708084884115351,,-7.028077377428578,0.9331079542636871,6.811616249084473,64650,64650,,
1294,-13.002635792683197,-11.224194619345635,,-7.028077377428578,0.9912583500146865,6.784561347961426,64700,64700,,
1295,-14.149207644974181,-11.92604374025321,,-7.028077377428578,1.0020539742708205,6.761516189575195,64750,64750,,
1296,-16.317701877378983,-12.411506335338887,,-7.028077377428578,1.1560355710983277,6.8226522445678714,64800,64800,,
1297,-10.49456425355031,-12.375438447050968,,-7.028077377428578,0.9464338666200638,6.81668420791626,64850,64850,,
1298,-9.986828369556996,-12.658170445461025,,-7.028077377428578,0.9220572650432587,6.796157913208008,64900,64900,,
1299,-8.239129312556104,-11.808635554480748,,-7.028077377428578,1.0406957542896271,6.793119125366211,64950,64950,,
1300,-5.293762298441878,-10.773167913179876,-12.561605253582606,-7.028077377428578,1.0180041921138763,6.758670635223389,65000,65000,,
1301,-4.223205680251438,-10.455124770948984,,-7.028077377428578,0.9328148174285888,6.761198539733886,65050,65050,,
1302,-7.424747791242612,-10.448436420358874,,-7.028077377428578,1.0199027967453003,6.787734603881836,65100,65100,,
1303,-18.333730418005022,-10.746551343864072,,-7.028077377428578,0.9798647856712341,6.844733219146729,65150,65150,,
1304,-8.858411801057503,-10.332128944701502,,-7.028077377428578,1.1217880243062972,6.788638648986816,65200,65200,,
1305,-16.951760080043925,-10.612384188208477,,-7.028077377428578,0.9700098365545273,6.7967469596862795,65250,65250,,
1306,-16.710055427939217,-10.651619543264498,,-7.028077377428578,1.0535778874158859,6.827075519561768,65300,65300,,
1307,-17.87782610085939,-11.389945727995409,,-7.028077377428578,0.9928003627061844,6.857950325012207,65350,65350,,
1308,-13.589581417081193,-11.750221032747827,,-7.028077377428578,0.989122941493988,6.847335033416748,65400,65400,,
1309,-7.977698750481098,-11.724077976540327,,-7.028077377428578,1.1232206147909165,6.784457778930664,65450,65450,,
1310,-8.819428247174706,-12.07664457141361,,-7.028077377428578,1.0020355045795442,6.841950187683105,65500,65500,,
1311,-13.315458091601156,-12.985869812548582,,-7.028077377428578,1.0278701996803283,6.769188556671143,65550,65550,,
1312,-10.233024904523797,-13.2666975238767,,-7.028077377428578,0.9189207950234413,6.792609176635742,65600,65600,,
1313,-8.487213462408407,-12.28204582831704,,-7.028077377428578,1.0264047700166703,6.787132587432861,65650,65650,,
1314,-11.110562138307472,-12.507260862042035,,-7.028077377428578,1.0386264234781266,6.833456573486328,65700,65700,,
1315,-9.845072452784002,-11.796592099316044,,-7.028077377428578,1.0054418820142745,6.8284946632385255,65750,65750,,
1316,-12.349272798564613,-11.360513836378583,,-7.028077377428578,0.9499970573186874,6.796673774719238,65800,65800,,
1317,-9.159113050441807,-10.488642531336826,,-7.028077377428578,0.9688089323043824,6.833785076141357,65850,65850,,
1318,-8.692137982649532,-9.998898187893658,,-7.028077377428578,1.0973648899793624,6.788235263824463,65900,65900,,
1319,-4.932659771796271,-9.694394290025176,,-7.028077377428578,1.071574021577835,6.806612415313721,65950,65950,,
1320,-11.099980388711575,-9.922449504178863,,-7.028077377428578,1.0747671449184417,6.8133197784423825,66000,66000,,
1321,-16.111400933081352,-10.202043788326883,,-7.028077377428578,1.0235321861505509,6.7991187858581545,66050,66050,,
1322,-9.281459166988684,-10.106887214573371,,-7.028077377428578,0.9572420108318329,6.804482154846191,66100,66100,,
1323,-9.327887739185249,-10.190954642251054,,-7.028077377428578,1.0670543134212493,6.769034404754638,66150,66150,,
1324,-8.572647363939181,-9.937163164814226,,-7.028077377428578,0.9953137266635895,6.789850273132324,66200,66200,,
1325,-8.54879122777651,-9.807535042313477,,-7.028077377428578,0.9744592046737671,6.805101585388184,66250,66250,,
1326,-7.593443044303229,-9.331952066887338,,-7.028077377428578,0.9961277288198471,6.7996093368530275,66300,66300,,
1327,-8.708512268561504,-9.286891988699308,,-7.028077377428578,0.9930113244056702,6.793992195129395,66350,66350,,
1328,-10.440085091410259,-9.461686699575383,,-7.028077377428578,1.0365327149629593,6.785242309570313,66400,66400,,
1329,-12.260411596978884,-10.194461882093643,,-7.028077377428578,0.9061906099319458,6.824221248626709,66450,66450,,
1330,-9.611716131913182,-10.045635456413804,,-7.028077377428578,0.9730644345283508,6.80332986831665,66500,66500,,
1331,-8.9269371556609,-9.32718907867176,,-7.028077377428578,1.046303768157959,6.843539276123047,66550,66550,,
1332,-7.700587941100195,-9.169101956082908,,-7.028077377428578,1.01685486972332,6.786155815124512,66600,66600,,
1333,-19.302007675653428,-10.166513949729728,,-7.028077377428578,0.8991464751958848,6.83410680770874,66650,66650,,
1334,-9.368472607572317,-10.24609647409304,,-7.028077377428578,1.0401628392934799,6.843495616912842,66700,66700,,
1335,-11.370602304901627,-10.52827758180555,,-7.028077377428578,0.9808487176895142,6.842942867279053,66750,66750,,
1336,-11.036627565775497,-10.872596033952778,,-7.028077377428578,1.0582236099243163,6.7361977005004885,66800,66800,,
1337,-7.045670349929562,-10.706311842089585,,-7.028077377428578,0.9544003701210022,6.772012119293213,66850,66850,,
1338,-13.50614052948555,-11.012917385897115,,-7.028077377428578,1.0410194128751755,6.801961174011231,66900,66900,,
1339,-10.252660458811327,-10.81214227208036,,-7.028077377428578,1.020853909254074,6.785023803710938,66950,66950,,
1340,-16.78176743818391,-11.52914740270743,,-7.028077377428578,0.930828201174736,6.799632244110107,67000,67000,,
1341,-12.429564709949457,-11.879410158136288,,-7.028077377428578,1.0340359926223754,6.76211612701416,67050,67050,,
1342,-12.458892317597483,-12.355240595786018,,-7.028077377428578,1.0115347969532014,6.828001194000244,67100,67100,,
1343,-14.74575311254207,-11.899615139474882,,-7.028077377428578,1.117232740521431,6.865021476745605,67150,67150,,
1344,-11.108463195105017,-12.073614198228151,,-7.028077377428578,0.9738847339153289,6.828700180053711,67200,67200,,
1345,-9.820301283680484,-11.918584096106034,,-7.028077377428578,0.8664185786247254,6.833732032775879,67250,67250,,
1346,-9.40566012203729,-11.755487351732215,,-7.028077377428578,0.9494630384445191,6.821610202789307,67300,67300,,
1347,-8.913819009586819,-11.942302217697941,,-7.028077377428578,0.9485714703798294,6.818219337463379,67350,67350,,
1348,-19.066813890256594,-12.498369553775046,,-7.028077377428578,0.9682201540470123,6.83066089630127,67400,67400,,
1349,-9.315753823948262,-12.404678890288737,,-7.028077377428578,1.0356339526176452,6.793328762054443,67450,67450,,
1350,-10.2308434974855,-11.749586496218896,,-7.028077377428578,0.9314136654138565,6.79609058380127,67500,67500,,
1351,-10.642747115445633,-11.570904736768515,,-7.028077377428578,0.9551675206422806,6.803104877471924,67550,67550,,
1352,-15.686988495369421,-11.89371435454571,,-7.028077377428578,0.9845454460382461,6.833140773773193,67600,67600,,
1353,-9.307356298070339,-11.349874673098535,,-7.028077377428578,1.0013551706075667,6.825156860351562,67650,67650,,
1354,-13.272388035320231,-11.566267157120057,,-7.028077377428578,0.9730833047628402,6.828212623596191,67700,67700,,
1355,-13.019174801999466,-11.886154508951956,,-7.028077377428578,1.1159196382761,6.822958984375,67750,67750,,
1356,-7.516139730751831,-11.697202469823411,,-7.028077377428578,1.0873878407478332,6.7487014961242675,67800,67800,,
1357,-10.146576610102127,-11.82047822987494,,-7.028077377428578,0.9940225178003311,6.894056835174561,67850,67850,,
1358,-8.751038903784853,-10.788900731227766,,-7.028077377428578,1.056591020822525,6.788218650817871,67900,67900,,
1359,-15.03451172400734,-11.360776521233673,,-7.028077377428578,1.0451716369390487,6.850588970184326,67950,67950,,
1360,-15.519788087923784,-11.889670980277504,,-7.028077377428578,1.0388293808698654,6.79076078414917,68000,68000,,
1361,-9.146249750642738,-11.740021243797212,,-7.028077377428578,1.0462931245565414,6.767125473022461,68050,68050,,
1362,-20.14483632074905,-12.185806026335175,,-7.028077377428578,0.9596902912855149,6.798944339752198,68100,68100,,
1363,-8.808574221697526,-12.135927818697894,,-7.028077377428578,0.9782829517126084,6.8033037185668945,68150,68150,,
1364,-11.227594289410217,-11.931448444106895,,-7.028077377428578,1.047450969517231,6.78451229095459,68200,68200,,
1365,-14.083791689556739,-12.03791013286262,,-7.028077377428578,0.9632752621173859,6.846833324432373,68250,68250,,
1366,-8.991514397735447,-12.185447599560982,,-7.028077377428578,1.0121760791540146,6.807071094512939,68300,68300,,
1367,-8.011479873266298,-11.971937925877398,,-7.028077377428578,0.9147883808612823,6.847146911621094,68350,68350,,
1368,-21.000158049790286,-13.196849840477942,,-7.028077377428578,0.9999985295534134,6.82548490524292,68400,68400,,
1369,-16.8459739167201,-13.377996059749218,,-7.028077377428578,0.9971260118484497,6.84319522857666,68450,68450,,
1370,-11.945390731203492,-13.020556324077187,,-7.028077377428578,1.0596947675943376,6.803814029693603,68500,68500,,
1371,-10.243561718297208,-13.130287520842638,,-7.028077377428578,1.0339701336622238,6.843359642028808,68550,68550,,
1372,-10.716031363456711,-12.1874070251134,,-7.028077377428578,1.060324034690857,6.808602886199951,68600,68600,,
1373,-19.485431811170628,-13.255092784060713,,-7.028077377428578,0.9902010172605514,6.821273021697998,68650,68650,,
1374,-13.71499618281888,-13.503832973401577,,-7.028077377428578,1.0091562205553055,6.832286148071289,68700,68700,,
1375,-7.792029070595654,-12.87465671150547,,-7.028077377428578,1.0600783145427704,6.781807460784912,68750,68750,,
1376,-8.283168151708875,-12.803822086902812,,-7.028077377428578,1.0464790213108062,6.8294876670837406,68800,68800,,
1377,-9.581487177418527,-12.960822817318038,,-7.028077377428578,1.0608414244651794,6.833501033782959,68850,68850,,
1378,-9.914745296833376,-11.852281542022343,,-7.028077377428578,0.9593022114038467,6.823686466217041,68900,68900,,
1379,-9.22203754439758,-11.089887904790093,,-7.028077377428578,0.9706782644987106,6.838988857269287,68950,68950,,
1380,-15.307345228664696,-11.426083354536214,,-7.028077377428578,1.050407954454422,6.782411193847656,69000,69000,,
1381,-14.427798324277179,-11.84450701513421,,-7.028077377428578,1.0425411462783813,6.843189830780029,69050,69050,,
1382,-6.866014683463682,-11.459505347134908,,-7.028077377428578,0.9768920737504959,6.841145343780518,69100,69100,,
1383,-11.077326709243899,-10.618694836942234,,-7.028077377428578,0.8994327348470688,6.873145313262939,69150,69150,,
1384,-11.739144232613167,-10.421109641921664,,-7.028077377428578,1.047902359366417,6.851563014984131,69200,69200,,
1385,-12.254136536283442,-10.867320388490443,,-7.028077377428578,0.9971321094036102,6.802859344482422,69250,69250,,
1386,-11.07581681921142,-11.146585255240698,,-7.028077377428578,1.084768352508545,6.812423667907715,69300,69300,,
1387,-16.44313472828916,-11.83275001032776,,-7.028077377428578,1.0982278007268906,6.8510329246521,69350,69350,,
1388,-11.661430980216796,-12.007418578666101,,-7.028077377428578,1.0027032577991486,6.81216667175293,69400,69400,,
1389,-8.573387531233859,-11.94255357734973,,-7.028077377428578,0.9759028398990631,6.8312255477905275,69450,69450,,
1390,-7.337038380382902,-11.145522892521551,,-7.028077377428578,1.064627428650856,6.803267822265625,69500,69500,,
1391,-8.966421046151885,-10.599385164709021,,-7.028077377428578,1.0470229905843735,6.793193340301514,69550,69550,,
1392,-18.289949545531556,-11.741778650915808,,-7.028077377428578,0.9755846762657165,6.829575061798096,69600,69600,,
1393,-8.613762304685824,-11.495422210460001,,-7.028077377428578,0.9045099282264709,6.820213584899903,69650,69650,,
1394,-9.480769193756112,-11.269584706574296,,-7.028077377428578,1.0019098979234695,6.829238319396973,69700,69700,,
1395,-15.819415475674663,-11.626112600513418,,-7.028077377428578,0.9739712834358215,6.815210990905761,69750,69750,,
1396,-8.43617104834688,-11.362148023426963,,-7.028077377428578,1.1349265086650848,6.806472873687744,69800,69800,,
1397,-11.629632793671378,-10.880797829965186,,-7.028077377428578,0.9894854903221131,6.830483646392822,69850,69850,,
1398,-10.649887152460792,-10.779643447189587,,-7.028077377428578,1.0322081249952317,6.872114048004151,69900,69900,,
1399,-7.3815798002985975,-10.660462674096058,,-7.028077377428578,1.0025951832532882,6.828300609588623,69950,69950,,
1400,-13.73458175596554,-11.300217011654322,-9.641759973405197,-7.028077377428578,1.0008476799726487,6.8171838188171385,70000,70000,,
1401,-9.7032028437039,-11.373895191409524,,-7.028077377428578,0.9749939757585525,6.875781383514404,70050,70050,,
1402,-12.840719511538751,-10.828972188010244,,-7.028077377428578,0.9660934907197952,6.867057018280029,70100,70100,,
1403,-5.59682362085993,-10.527278319627655,,-7.028077377428578,0.993405648469925,6.813054466247559,70150,70150,,
1404,-15.908923595574702,-11.170093759809514,,-7.028077377428578,1.1293995922803879,6.859105644226074,70200,70200,,
1405,-8.989698841264454,-10.487122096368491,,-7.028077377428578,0.9708763229846954,6.918358268737793,70250,70250,,
1406,-11.90422550688737,-10.833927542222542,,-7.028077377428578,0.9412796300649643,6.873546600341797,70300,70300,,
1407,-7.300234918365123,-10.400987754691915,,-7.028077377428578,1.072605276107788,6.864886627197266,70350,70350,,
