episode,reward,avg10,eval_reward,best_eval,critic_loss,actor_loss,steps,replay_size,grad_cosine,tick_vs_direct_mse
268,-9.624523609617523,-9.807319157340345,,-6.025558509363436,0.32421414971351625,4.16665023803711,13400,13400,,
269,-11.663848552229226,-10.368411885672216,,-6.025558509363436,0.2956865993142128,4.147783241271973,13450,13450,,
270,-9.55246543541128,-9.445301903167971,,-6.025558509363436,0.32999629497528077,4.143080978393555,13500,13500,,
271,-14.530412508369023,-10.255137082730405,,-6.025558509363436,0.2899006795883179,4.156387186050415,13550,13550,,
272,-6.519998022222455,-10.25935543769965,,-6.025558509363436,0.29021542996168137,4.160316791534424,13600,13600,,
273,-5.166564723322816,-10.077037311512616,,-6.025558509363436,0.31503510624170306,4.150401477813721,13650,13650,,
274,-13.037778814232421,-10.45858559562247,,-6.025558509363436,0.30560572519898416,4.148963317871094,13700,13700,,
275,-10.830869947000322,-10.766148990967588,,-6.025558509363436,0.33671613425016406,4.147266902923584,13750,13750,,
276,-13.544821603910401,-11.121422997776437,,-6.025558509363436,0.3329179531335831,4.191744842529297,13800,13800,,
277,-14.123466316754957,-10.859474953307043,,-6.025558509363436,0.32664243966341017,4.156594104766846,13850,13850,,
278,-5.6452141216113825,-10.461544004506429,,-6.025558509363436,0.3331309643387794,4.2028168678283695,13900,13900,,
279,-13.277560658536823,-10.622915215137189,,-6.025558509363436,0.31594046622514727,4.179218816757202,13950,13950,,
280,-11.213041436193988,-10.78897281521546,,-6.025558509363436,0.30453111961483953,4.235158443450928,14000,14000,,
281,-5.636706517105505,-9.899602216089107,,-6.025558509363436,0.30894183710217477,4.213462505340576,14050,14050,,
282,-8.727952831623647,-10.120397697029228,,-6.025558509363436,0.3081018874049187,4.2312050056457515,14100,14100,,
283,-13.189461284148836,-10.922687353111828,,-6.025558509363436,0.30152282372117045,4.231242713928222,14150,14150,,
284,-11.517047122156299,-10.770614183904216,,-6.025558509363436,0.28979257240891454,4.21722864151001,14200,14200,,
285,-4.524436873668357,-10.139970876571018,,-6.025558509363436,0.29678730815649035,4.217373638153076,14250,14250,,
286,-14.236838351838577,-10.209172551363835,,-6.025558509363436,0.3301716358959675,4.240422744750976,14300,14300,,
287,-13.152159107344993,-10.11204183042284,,-6.025558509363436,0.33452427357435227,4.256931476593017,14350,14350,,
288,-11.382524305067923,-10.685772848768496,,-6.025558509363436,0.3207380995154381,4.242796669006347,14400,14400,,
289,-14.014782215327651,-10.759495004447578,,-6.025558509363436,0.3255387219786644,4.286408443450927,14450,14450,,
290,-11.433740522209897,-10.78156491304917,,-6.025558509363436,0.34319484427571295,4.27812557220459,14500,14500,,
291,-8.579339325983774,-11.075828193936996,,-6.025558509363436,0.39092050135135653,4.2603387451171875,14550,14550,,
292,-10.56898887889349,-11.25993179866398,,-6.025558509363436,0.2957532776892185,4.2688660812377925,14600,14600,,
293,-14.381592577311208,-11.379144927980217,,-6.025558509363436,0.296030088365078,4.264820384979248,14650,14650,,
294,-14.134396935415781,-11.640879909306166,,-6.025558509363436,0.3454018706083298,4.282397136688233,14700,14700,,
295,-11.504098755898047,-12.338846097529133,,-6.025558509363436,0.3117042399942875,4.328509922027588,14750,14750,,
296,-15.599360203525809,-12.475098282697857,,-6.025558509363436,0.328259956240654,4.284739685058594,14800,14800,,
297,-16.886863386302146,-12.848568710593572,,-6.025558509363436,0.3547121423482895,4.301148490905762,14850,14850,,
298,-15.758510934369975,-13.286167373523778,,-6.025558509363436,0.3430245698988438,4.3031252670288085,14900,14900,,
299,-4.834280755104632,-12.368117227501477,,-6.025558509363436,0.31501518070697787,4.3492405128479,14950,14950,,
300,-10.254363410911969,-12.250179516371682,-9.824341180009213,-6.025558509363436,0.3224643264710903,4.309579105377197,15000,15000,,
301,-12.476188371950746,-12.63986442096838,,-6.025558509363436,0.33369512140750884,4.356189746856689,15050,15050,,
302,-13.891250625687343,-12.972090595647765,,-6.025558509363436,0.35082573726773264,4.325237045288086,15100,15100,,
303,-14.554671214569995,-12.989398459373646,,-6.025558509363436,0.3259376420080662,4.374862899780274,15150,15150,,
304,-12.07261328135633,-12.783220093967698,,-6.025558509363436,0.3200345431268215,4.3760431861877445,15200,15200,,
305,-9.836985730641935,-12.61650879144209,,-6.025558509363436,0.34427620202302933,4.374506931304932,15250,15250,,
306,-6.3513266132151225,-11.691705432411018,,-6.025558509363436,0.32665278524160385,4.411009616851807,15300,15300,,
307,-12.754524495021993,-11.278471543283004,,-6.025558509363436,0.3309356433153152,4.367708225250244,15350,15350,,
308,-15.060966468640798,-11.208717096710085,,-6.025558509363436,0.36731898933649065,4.357093143463135,15400,15400,,
309,-13.242402346740173,-12.04952925587364,,-6.025558509363436,0.3394769090414047,4.342377681732177,15450,15450,,
310,-10.669544182291622,-12.091047333011606,,-6.025558509363436,0.352165612578392,4.383420639038086,15500,15500,,
311,-16.249262672966314,-12.468354763113162,,-6.025558509363436,0.352158388197422,4.403043518066406,15550,15550,,
312,-14.295091589615692,-12.508738859505996,,-6.025558509363436,0.3725015684962273,4.350261840820313,15600,15600,,
313,-12.90591484670084,-12.343863222719083,,-6.025558509363436,0.34887017771601675,4.4085066032409665,15650,15650,,
314,-7.968785697496519,-11.9334804643331,,-6.025558509363436,0.35589011788368224,4.392057704925537,15700,15700,,
315,-9.36291700095926,-11.886073591364832,,-6.025558509363436,0.36094468891620635,4.39149730682373,15750,15750,,
316,-12.73882677436668,-12.52482360747999,,-6.025558509363436,0.3610259824991226,4.426263217926025,15800,15800,,
317,-12.638342722949186,-12.51320543027271,,-6.025558509363436,0.39121528565883634,4.416273765563965,15850,15850,,
318,-14.049721521336604,-12.41208093554229,,-6.025558509363436,0.3437312009930611,4.418655681610107,15900,15900,,
319,-12.318354562448848,-12.319676157113157,,-6.025558509363436,0.3994692891836166,4.432133483886719,15950,15950,,
320,-6.805283483976529,-11.933250087281646,,-6.025558509363436,0.3713068389892578,4.447744388580322,16000,16000,,
321,-8.22029013078911,-11.130352833063927,,-6.025558509363436,0.35320184856653214,4.437949924468994,16050,16050,,
322,-10.661166520065265,-10.766960326108883,,-6.025558509363436,0.3476674826443195,4.442310962677002,16100,16100,,
323,-13.363597352498191,-10.812728576688619,,-6.025558509363436,0.38458030819892886,4.4443886184692385,16150,16150,,
324,-11.724891136814128,-11.18833912062038,,-6.025558509363436,0.3786621165275574,4.4500392723083495,16200,16200,,
325,-15.30372322363817,-11.78241974288827,,-6.025558509363436,0.40298998057842256,4.460264873504639,16250,16250,,
326,-10.571563068121705,-11.565693372263773,,-6.025558509363436,0.35452971488237384,4.481243267059326,16300,16300,,
327,-11.251078850144202,-11.426966984983276,,-6.025558509363436,0.37594821631908415,4.438594226837158,16350,16350,,
328,-12.273308607908083,-11.249325693640422,,-6.025558509363436,0.37971542954444887,4.4635013961792,16400,16400,,
329,-10.135921562622308,-11.031082393657769,,-6.025558509363436,0.35193765521049497,4.450851287841797,16450,16450,,
330,-8.295088139296693,-11.180062859189785,,-6.025558509363436,0.3446866801381111,4.48076831817627,16500,16500,,
331,-6.297044027818507,-10.987738248892724,,-6.025558509363436,0.38257268488407137,4.493213062286377,16550,16550,,
332,-11.274390481742817,-11.04906064506048,,-6.025558509363436,0.384336414039135,4.522691307067871,16600,16600,,
333,-10.622083995545283,-10.774909309365189,,-6.025558509363436,0.3363792318105698,4.453408164978027,16650,16650,,
334,-17.981200559605323,-11.40054025164431,,-6.025558509363436,0.3639192509651184,4.47410177230835,16700,16700,,
335,-11.068246503366268,-10.97699257961712,,-6.025558509363436,0.3444333642721176,4.490584125518799,16750,16750,,
336,-11.623589943290341,-11.082195267133983,,-6.025558509363436,0.4014862734079361,4.459122047424317,16800,16800,,
337,-14.183694730646595,-11.375456855184222,,-6.025558509363436,0.3588030752539635,4.4717131614685055,16850,16850,,
338,-10.07723618168489,-11.155849612561903,,-6.025558509363436,0.3278436118364334,4.449461212158203,16900,16900,,
339,-12.670207651100391,-11.409278221409712,,-6.025558509363436,0.3688671162724495,4.485496196746826,16950,16950,,
340,-10.495926291316154,-11.629362036611658,,-6.025558509363436,0.3672724312543869,4.483250141143799,17000,17000,,
341,-13.260880245878997,-12.325745658417706,,-6.025558509363436,0.366501692533493,4.5111540412902835,17050,17050,,
342,-10.807167942281135,-12.279023404471538,,-6.025558509363436,0.37772397220134735,4.466790504455567,17100,17100,,
343,-12.390545040250391,-12.45586950894205,,-6.025558509363436,0.34524366825819014,4.51705078125,17150,17150,,
344,-8.300933755372814,-11.487842828518797,,-6.025558509363436,0.37130523324012754,4.4832834625244145,17200,17200,,
345,-9.818827175332892,-11.362900895715459,,-6.025558509363436,0.3862991714477539,4.508756771087646,17250,17250,,
346,-6.334283717954693,-10.833970273181896,,-6.025558509363436,0.34084318786859513,4.562355613708496,17300,17300,,
347,-8.298289931149512,-10.245429793232187,,-6.025558509363436,0.40176541060209275,4.538839492797852,17350,17350,,
348,-13.755775015631118,-10.613283676626809,,-6.025558509363436,0.32956176817417143,4.532673816680909,17400,17400,,
349,-8.27789818927519,-10.174052730444291,,-6.025558509363436,0.3864649698138237,4.543186054229737,17450,17450,,
350,-8.90079258773054,-10.01453936008573,,-6.025558509363436,0.4001596426963806,4.502901134490966,17500,17500,,
351,-13.456756614630805,-10.034126996960909,,-6.025558509363436,0.3657504191994667,4.508075942993164,17550,17550,,
352,-13.289806281632847,-10.28239083089608,,-6.025558509363436,0.36293643683195115,4.508967018127441,17600,17600,,
353,-9.739290891550004,-10.017265416026042,,-6.025558509363436,0.37335529893636704,4.508780498504638,17650,17650,,
354,-8.83324225866624,-10.070496266355384,,-6.025558509363436,0.4134833040833473,4.513740501403809,17700,17700,,
355,-12.057242936198442,-10.294337842441939,,-6.025558509363436,0.398496989607811,4.533562831878662,17750,17750,,
356,-10.370954780128294,-10.6980049486593,,-6.025558509363436,0.40792056411504746,4.527255001068116,17800,17800,,
357,-11.529137126794371,-11.021089668223784,,-6.025558509363436,0.3688307440280914,4.568112621307373,17850,17850,,
358,-9.329379268112346,-10.578450093471908,,-6.025558509363436,0.3923902177810669,4.516240196228027,17900,17900,,
359,-11.672223938862892,-10.917882668430678,,-6.025558509363436,0.3850313296914101,4.548031749725342,17950,17950,,
360,-15.766211230382819,-11.604424532695907,,-6.025558509363436,0.4099073831737041,4.571250514984131,18000,18000,,
361,-11.628235337721577,-11.421572405004984,,-6.025558509363436,0.3830959798395634,4.539847087860108,18050,18050,,
362,-6.932085790453683,-10.785800355887066,,-6.025558509363436,0.3926892673969269,4.579211692810059,18100,18100,,
363,-4.886311770840436,-10.30050244381611,,-6.025558509363436,0.3521094325184822,4.554959659576416,18150,18150,,
364,-14.354373740669274,-10.852615592016413,,-6.025558509363436,0.37898322224617004,4.52730562210083,18200,18200,,
365,-8.899879691973474,-10.536879267593918,,-6.025558509363436,0.36106750726699827,4.599250831604004,18250,18250,,
366,-11.630475247464938,-10.662831314327581,,-6.025558509363436,0.38010369166731833,4.578173389434815,18300,18300,,
367,-8.995996682667961,-10.40951726991494,,-6.025558509363436,0.3924660873413086,4.585180835723877,18350,18350,,
368,-7.65187126379421,-10.241766469483126,,-6.025558509363436,0.36667459905147554,4.572715835571289,18400,18400,,
369,-5.9437625250249955,-9.668920328099336,,-6.025558509363436,0.38516080409288406,4.580133361816406,18450,18450,,
370,-10.131020567808442,-9.1054012618419,,-6.025558509363436,0.415288562476635,4.638953742980957,18500,18500,,
371,-10.118086933268243,-8.954386421396567,,-6.025558509363436,0.36821688383817675,4.599908370971679,18550,18550,,
372,-6.732894667270474,-8.934467309078244,,-6.025558509363436,0.4003442442417145,4.600550556182862,18600,18600,,
373,-11.591432517267931,-9.604979383720995,,-6.025558509363436,0.3705910813808441,4.6035753440856935,18650,18650,,
374,-11.898359170379806,-9.359377926692048,,-6.025558509363436,0.4028084897994995,4.645733623504639,18700,18700,,
375,-5.123390567788263,-8.981729014273526,,-6.025558509363436,0.363700183480978,4.618405208587647,18750,18750,,
376,-8.911029603339674,-8.709784449861,,-6.025558509363436,0.37630405694246294,4.622986965179443,18800,18800,,
377,-7.6760962821777134,-8.577794409811975,,-6.025558509363436,0.36336543947458266,4.6798538398742675,18850,18850,,
378,-14.283876010789951,-9.240994884511549,,-6.025558509363436,0.3941007390618324,4.615692481994629,18900,18900,,
379,-12.846887190746633,-9.931307351083714,,-6.025558509363436,0.3831798449158669,4.647354621887207,18950,18950,,
380,-6.1578308718497725,-9.533988381487845,,-6.025558509363436,0.3811769461631775,4.663200378417969,19000,19000,,
381,-7.591058184340613,-9.281285506595083,,-6.025558509363436,0.4130565126240253,4.647251682281494,19050,19050,,
382,-8.435748567282806,-9.451570896596316,,-6.025558509363436,0.3641661936044693,4.6717103004455565,19100,19100,,
383,-6.763030711249832,-8.968730715994507,,-6.025558509363436,0.3742044976353645,4.671177673339844,19150,19150,,
384,-5.473830772995956,-8.32627787625612,,-6.025558509363436,0.4058691728115082,4.674412136077881,19200,19200,,
385,-9.800833381456716,-8.794022157622965,,-6.025558509363436,0.40147636711597445,4.666344814300537,19250,19250,,
386,-13.366186911852196,-9.239537888474219,,-6.025558509363436,0.39621659576892854,4.673354187011719,19300,19300,,
387,-13.427285767892773,-9.814656837045725,,-6.025558509363436,0.4053486874699593,4.671129894256592,19350,19350,,
388,-10.225947622451214,-9.408863998211851,,-6.025558509363436,0.4400130680203438,4.670605335235596,19400,19400,,
389,-4.875391357020625,-8.61171441483925,,-6.025558509363436,0.42410307556390764,4.686855354309082,19450,19450,,
390,-14.840522273694447,-9.479983555023718,,-6.025558509363436,0.3945345222949982,4.710948524475097,19500,19500,,
391,-14.159551288528714,-10.136832865442528,,-6.025558509363436,0.3825252982974052,4.684033279418945,19550,19550,,
392,-14.578280032647207,-10.751086011978966,,-6.025558509363436,0.4413692766427994,4.652682800292968,19600,19600,,
393,-13.086913823912901,-11.383474323245276,,-6.025558509363436,0.4254460287094116,4.7154991149902346,19650,19650,,
394,-12.580677992091488,-12.094159045154829,,-6.025558509363436,0.4060753709077835,4.687667331695557,19700,19700,,
395,-14.032824741890954,-12.517358181198253,,-6.025558509363436,0.36914568185806274,4.732482795715332,19750,19750,,
396,-13.741013312945967,-12.554840821307627,,-6.025558509363436,0.4488305380940437,4.722282905578613,19800,19800,,
397,-7.44797366198595,-11.956909610716947,,-6.025558509363436,0.42566824406385423,4.756394386291504,19850,19850,,
398,-11.187348042913081,-12.053049652763136,,-6.025558509363436,0.4391347435116768,4.722172088623047,19900,19900,,
399,-9.7434398152495,-12.539854498586022,,-6.025558509363436,0.3849015364050865,4.747347183227539,19950,19950,,
400,-5.889480239515494,-11.644750295168127,-11.39871806422083,-6.025558509363436,0.39356917560100557,4.755029754638672,20000,20000,,
401,-14.542794517564795,-11.683074618071734,,-6.025558509363436,0.3944962391257286,4.754009628295899,20050,20050,,
402,-8.498241097548219,-11.075070724561836,,-6.025558509363436,0.42278453409671785,4.743901290893555,20100,20100,,
403,-6.790380070498962,-10.44541734922044,,-6.025558509363436,0.40943558990955353,4.751803283691406,20150,20150,,
404,-16.157540848850484,-10.803103634896342,,-6.025558509363436,0.3659894062578678,4.749183921813965,20200,20200,,
405,-11.926375879261267,-10.592458748633373,,-6.025558509363436,0.4302153640985489,4.77165901184082,20250,20250,,
406,-7.013066997430692,-9.919664117081846,,-6.025558509363436,0.3910381218791008,4.770333671569825,20300,20300,,
407,-11.351461646064223,-10.310012915489672,,-6.025558509363436,0.39490568816661836,4.753932209014892,20350,20350,,
408,-14.791766146842539,-10.670454725882617,,-6.025558509363436,0.4007143035531044,4.807539501190186,20400,20400,,
409,-13.061684024107683,-11.002279146768434,,-6.025558509363436,0.4086470073461533,4.794695110321045,20450,20450,,
410,-14.684168318648902,-11.881747954681776,,-6.025558509363436,0.4240272282063961,4.745763130187989,20500,20500,,
411,-9.125306043489205,-11.339999107274217,,-6.025558509363436,0.423617776632309,4.796562767028808,20550,20550,,
412,-6.419649475738881,-11.132139945093284,,-6.025558509363436,0.3697581113874912,4.864428272247315,20600,20600,,
413,-6.160249485969618,-11.06912688664035,,-6.025558509363436,0.43599634796381,4.812016086578369,20650,20650,,
