episode,reward,avg10,eval_reward,best_eval,critic_loss,actor_loss,steps,replay_size,grad_cosine,tick_vs_direct_mse
749,-7.18131676890667,-9.228178695856897,,-5.923974073865338,0.6877440150082111,5.7780095481872555,37450,37450,,
750,-15.345704501656412,-9.906511416536974,,-5.923974073865338,0.8244607877731324,5.684523086547852,37500,37500,,
751,-17.6257616769437,-10.882922794086065,,-5.923974073865338,0.7593672874569893,5.7198340034484865,37550,37550,,
752,-7.325294344570977,-10.658541044887901,,-5.923974073865338,0.6794741702079773,5.732107391357422,37600,37600,,
753,-13.803688925232327,-11.176448053057069,,-5.923974073865338,0.7574527791142464,5.703458404541015,37650,37650,,
754,-11.088422209868703,-11.629788648313518,,-5.923974073865338,0.7836800333857536,5.758161735534668,37700,37700,,
755,-15.87067246935746,-12.09983809476812,,-5.923974073865338,0.7748876568675042,5.744068126678467,37750,37750,,
756,-10.35846745940179,-12.101440551953678,,-5.923974073865338,0.8042129600048065,5.705046081542969,37800,37800,,
757,-8.8298440899768,-11.984284801708405,,-5.923974073865338,0.7596727813780307,5.743157138824463,37850,37850,,
758,-11.298585746899619,-11.872775819281447,,-5.923974073865338,0.7148786702752113,5.725769309997559,37900,37900,,
759,-12.713768561491293,-12.426020998539908,,-5.923974073865338,0.7791106495261192,5.787653579711914,37950,37950,,
760,-12.705088668184965,-12.161959415192765,,-5.923974073865338,0.7610657486319542,5.71009744644165,38000,38000,,
761,-10.734225674111698,-11.472805814909565,,-5.923974073865338,0.8226483032107353,5.7396859931945805,38050,38050,,
762,-8.491111191833223,-11.589387499635789,,-5.923974073865338,0.7315329641103745,5.780163726806641,38100,38100,,
763,-17.736129199714593,-11.982631527084013,,-5.923974073865338,0.6950943547487259,5.712986545562744,38150,38150,,
764,-10.207781249723025,-11.894567431069447,,-5.923974073865338,0.8748513516783715,5.757498455047608,38200,38200,,
765,-11.350164444087214,-11.442516628542421,,-5.923974073865338,0.7960505068302155,5.7494869041442875,38250,38250,,
766,-15.948343835366181,-12.001504266138861,,-5.923974073865338,0.7086971229314805,5.775309371948242,38300,38300,,
767,-11.124219666823207,-12.230941823823501,,-5.923974073865338,0.7399158854782582,5.782640247344971,38350,38350,,
768,-9.402601646081262,-12.041343413741666,,-5.923974073865338,0.7795390209555626,5.7348323249816895,38400,38400,,
769,-7.749808113658804,-11.544947368958418,,-5.923974073865338,0.7983400611579419,5.722748508453369,38450,38450,,
770,-7.015928432552952,-10.976031345395215,,-5.923974073865338,0.7619600401818752,5.787743244171143,38500,38500,,
771,-13.274231924676775,-11.230031970451723,,-5.923974073865338,0.6699584233760834,5.803902435302734,38550,38550,,
772,-16.314030965214513,-12.01232394778985,,-5.923974073865338,0.763349042236805,5.795046100616455,38600,38600,,
773,-11.066244099554757,-11.345335437773867,,-5.923974073865338,0.7199977277219296,5.8007967567443846,38650,38650,,
774,-9.823296889488196,-11.306887001750384,,-5.923974073865338,0.7844100511074066,5.79465497970581,38700,38700,,
775,-8.007174086817471,-10.972587966023411,,-5.923974073865338,0.7167742997407913,5.745770416259766,38750,38750,,
776,-8.182259195085498,-10.195979501995343,,-5.923974073865338,0.8424118503928184,5.7836838722229,38800,38800,,
777,-9.11538310572946,-9.995095845885968,,-5.923974073865338,0.8917407315969467,5.770957050323486,38850,38850,,
778,-13.051091826819766,-10.359944863959822,,-5.923974073865338,0.742812880128622,5.823110694885254,38900,38900,,
779,-13.091041182431447,-10.894068170837084,,-5.923974073865338,0.8223270654678345,5.784526023864746,38950,38950,,
780,-16.562896197254343,-11.848764947307224,,-5.923974073865338,0.8402162653207779,5.798032913208008,39000,39000,,
781,-17.418040171129263,-12.263145771952471,,-5.923974073865338,0.8250829434394836,5.829282264709473,39050,39050,,
782,-14.001790340290695,-12.03192170946009,,-5.923974073865338,0.7998121148347854,5.798042716979981,39100,39100,,
783,-6.709313958156279,-11.59622869532024,,-5.923974073865338,0.7825904449820519,5.820982608795166,39150,39150,,
784,-7.646838614814185,-11.37858286785284,,-5.923974073865338,0.8080502578616142,5.802910671234131,39200,39200,,
785,-10.839186977970291,-11.661784156968121,,-5.923974073865338,0.7320336586236954,5.809300765991211,39250,39250,,
786,-10.031936712038316,-11.846751908663403,,-5.923974073865338,0.8629882684350014,5.835556049346923,39300,39300,,
787,-9.65306419226735,-11.900520017317195,,-5.923974073865338,0.8085009878873826,5.851903381347657,39350,39350,,
788,-17.068705425728545,-12.302281377208072,,-5.923974073865338,0.8763207823038102,5.841109657287598,39400,39400,,
789,-10.174872167183947,-12.01066447568332,,-5.923974073865338,0.7958986845612526,5.7869594955444335,39450,39450,,
790,-8.746815425641204,-11.229056398522008,,-5.923974073865338,0.7816376732289791,5.825857048034668,39500,39500,,
791,-7.096766751512812,-10.196929056560363,,-5.923974073865338,0.780164304971695,5.827419967651367,39550,39550,,
792,-9.68955566570089,-9.765705589101383,,-5.923974073865338,0.8302284780144692,5.819520454406739,39600,39600,,
793,-8.816556327170213,-9.976429826002775,,-5.923974073865338,0.7838309952616691,5.817188816070557,39650,39650,,
794,-9.16666461112244,-10.128412425633602,,-5.923974073865338,0.9543467320501804,5.878107624053955,39700,39700,,
795,-9.053454589880717,-9.949839186824644,,-5.923974073865338,0.8225927349925041,5.828591918945312,39750,39750,,
796,-11.08885937686619,-10.055531453307433,,-5.923974073865338,0.8517382073402405,5.849767036437989,39800,39800,,
797,-12.462313431480808,-10.336456377228778,,-5.923974073865338,0.7755414159595966,5.835038928985596,39850,39850,,
798,-12.996705369479605,-9.929256371603882,,-5.923974073865338,0.8239428466558456,5.865974674224853,39900,39900,,
799,-11.119749355379351,-10.023744090423424,,-5.923974073865338,0.9745514768362046,5.804659442901611,39950,39950,,
800,-7.485384494192038,-9.897600997278506,-10.415733557519875,-5.923974073865338,0.7476131319999695,5.8398174285888675,40000,40000,,
801,-16.523983380849895,-10.840322660212214,,-5.923974073865338,0.9218891301751136,5.87287073135376,40050,40050,,
802,-10.188103352638462,-10.890177428905973,,-5.923974073865338,0.755751658976078,5.890290126800537,40100,40100,,
803,-9.839113541737085,-10.992433150362661,,-5.923974073865338,0.7405394569039345,5.859005260467529,40150,40150,,
804,-10.366818217793003,-11.112448511029715,,-5.923974073865338,0.7672012913227081,5.903870258331299,40200,40200,,
805,-11.028036044546647,-11.309906656496308,,-5.923974073865338,0.7683347618579864,5.8701794242858885,40250,40250,,
806,-17.434929046501377,-11.944513623459828,,-5.923974073865338,0.8229445856809616,5.84316556930542,40300,40300,,
807,-14.382434391769603,-12.136525719488706,,-5.923974073865338,0.8120895862579346,5.879340400695801,40350,40350,,
808,-10.879721184613647,-11.92482730100211,,-5.923974073865338,0.8102029120922088,5.925114498138428,40400,40400,,
809,-12.416896574004621,-12.054542022864638,,-5.923974073865338,0.839997248351574,5.8762750244140625,40450,40450,,
810,-10.73155483118183,-12.379159056563617,,-5.923974073865338,0.8975333416461945,5.856233558654785,40500,40500,,
811,-12.89344904995895,-12.016105623474521,,-5.923974073865338,0.884157378077507,5.832122459411621,40550,40550,,
812,-8.568194763417893,-11.854114764552467,,-5.923974073865338,0.7569292837381363,5.89348783493042,40600,40600,,
813,-8.547854427866813,-11.724988853165438,,-5.923974073865338,0.7754876005649567,5.895144405364991,40650,40650,,
814,-9.901788341851937,-11.67848586557133,,-5.923974073865338,0.8754790961742401,5.878439407348633,40700,40700,,
815,-6.035504962692056,-11.179232757385872,,-5.923974073865338,0.6624668093025684,5.917464714050293,40750,40750,,
816,-7.673633507527005,-10.203103203488435,,-5.923974073865338,0.8196351280808449,5.8429664039611815,40800,40800,,
817,-9.204194000324424,-9.685279164343918,,-5.923974073865338,0.8738622188568115,5.8665228271484375,40850,40850,,
818,-9.215614522243094,-9.51886849810686,,-5.923974073865338,0.7765135127305984,5.918816795349121,40900,40900,,
819,-8.031994545571685,-9.080378295263568,,-5.923974073865338,0.8324368330836296,5.917194423675537,40950,40950,,
820,-10.56383983687079,-9.063606795832465,,-5.923974073865338,0.7543734848499298,5.926546974182129,41000,41000,,
821,-16.13737136748805,-9.387999027585375,,-5.923974073865338,0.7444734634459018,5.950267868041992,41050,41050,,
822,-9.427663529221116,-9.473945904165697,,-5.923974073865338,0.7872292020916939,5.904658489227295,41100,41100,,
823,-10.521985372629334,-9.67135899864195,,-5.923974073865338,0.7733316752314567,5.852077445983887,41150,41150,,
824,-10.861826780183888,-9.767362842475144,,-5.923974073865338,0.7649327859282493,5.9251182174682615,41200,41200,,
825,-7.15391649621908,-9.879203995827847,,-5.923974073865338,0.8654698899388313,5.902693271636963,41250,41250,,
826,-12.326475779357885,-10.344488223010936,,-5.923974073865338,0.7915911115705967,5.959226837158203,41300,41300,,
827,-9.754371438683453,-10.399505966846837,,-5.923974073865338,0.8330146040022374,5.914653854370117,41350,41350,,
828,-12.492136002004973,-10.727158114823023,,-5.923974073865338,0.7529229702055454,5.9463687515258785,41400,41400,,
829,-12.895847897025336,-11.21354344996839,,-5.923974073865338,0.8275939589738845,5.974957046508789,41450,41450,,
830,-12.086508146913491,-11.36581028097266,,-5.923974073865338,0.8631012997031212,5.921894989013672,41500,41500,,
831,-10.002330587712493,-10.752306202995104,,-5.923974073865338,0.7521982111036778,5.926994018554687,41550,41550,,
832,-11.448295588639725,-10.954369408936966,,-5.923974073865338,0.8514997419714928,5.944182872772217,41600,41600,,
833,-10.37776770934948,-10.939947642608981,,-5.923974073865338,0.8210667496919632,5.967588272094726,41650,41650,,
834,-11.971703269376686,-11.050935291528262,,-5.923974073865338,0.8217309020459652,5.93958366394043,41700,41700,,
835,-6.747279295142277,-11.01027157142058,,-5.923974073865338,0.7107298873364926,5.946669235229492,41750,41750,,
836,-10.07408991291235,-10.785032984776027,,-5.923974073865338,0.8452936100959778,5.949601459503174,41800,41800,,
837,-9.575675206152916,-10.767163361522972,,-5.923974073865338,0.8103160765767098,5.959562492370606,41850,41850,,
838,-9.700267282695236,-10.487976489591999,,-5.923974073865338,0.7922251451015473,5.939875202178955,41900,41900,,
839,-12.171245232811653,-10.41551622317063,,-5.923974073865338,0.7789596396684647,5.97872465133667,41950,41950,,
840,-8.77910107455573,-10.084775515934854,,-5.923974073865338,0.7390567281842232,5.950726680755615,42000,42000,,
841,-10.970695002630059,-10.181611957426611,,-5.923974073865338,0.838767121732235,5.920508460998535,42050,42050,,
842,-9.067083610885346,-9.943490759651173,,-5.923974073865338,0.7953663520514965,5.946894035339356,42100,42100,,
843,-9.75536115203241,-9.881250103919466,,-5.923974073865338,0.8581495901942253,5.93099380493164,42150,42150,,
844,-9.909198834906373,-9.674999660472436,,-5.923974073865338,0.954911297261715,5.941566333770752,42200,42200,,
845,-12.568290046727766,-10.257100735630985,,-5.923974073865338,0.8259820985794067,5.932018013000488,42250,42250,,
846,-14.510186173052674,-10.700710361645017,,-5.923974073865338,0.8517489740252495,5.901386318206787,42300,42300,,
847,-11.997525377999722,-10.942895378829697,,-5.923974073865338,0.7693849393725395,5.948631229400635,42350,42350,,
848,-8.157440021613025,-10.788612652721476,,-5.923974073865338,0.8196002718806267,6.00029182434082,42400,42400,,
849,-8.422819054882137,-10.413770034928524,,-5.923974073865338,0.7745066428184509,5.96902925491333,42450,42450,,
850,-9.270505878003227,-10.462910515273274,,-5.923974073865338,0.8035462203621865,6.006126194000244,42500,42500,,
851,-10.514503929685684,-10.417291407978835,,-5.923974073865338,0.7927054393291474,5.931032600402832,42550,42550,,
852,-13.001781793731702,-10.810761226263471,,-5.923974073865338,0.8518568143248558,5.982357902526855,42600,42600,,
853,-9.85171895186299,-10.82039700624653,,-5.923974073865338,0.7722086793184281,5.941187305450439,42650,42650,,
854,-11.535647563301199,-10.983041879086013,,-5.923974073865338,0.7824050071835518,5.976302833557129,42700,42700,,
855,-8.396919770348,-10.565904851448035,,-5.923974073865338,0.8862354895472526,5.9881120300292965,42750,42750,,
856,-9.633437118279184,-10.078229945970687,,-5.923974073865338,0.7931383047997952,5.9952177238464355,42800,42800,,
857,-8.575943104249438,-9.736071718595658,,-5.923974073865338,0.767426130771637,6.012246608734131,42850,42850,,
858,-8.0782133697021,-9.728149053404564,,-5.923974073865338,0.7748647874593735,5.992559871673584,42900,42900,,
859,-13.891174466499026,-10.274984594566254,,-5.923974073865338,0.8742170110344887,5.9808012390136716,42950,42950,,
860,-12.196674343978922,-10.567601441163823,,-5.923974073865338,0.8188910973072052,6.019421844482422,43000,43000,,
861,-12.906928888427139,-10.806843937037971,,-5.923974073865338,0.8286009085178375,5.953909664154053,43050,43050,,
862,-11.602079185210384,-10.666873676185839,,-5.923974073865338,0.8113564109802246,6.000084648132324,43100,43100,,
863,-13.831482125827945,-11.064849993582332,,-5.923974073865338,0.8171061411499977,5.948985538482666,43150,43150,,
864,-18.109691259255182,-11.722254363177733,,-5.923974073865338,0.7263471859693528,5.98301586151123,43200,43200,,
865,-8.1426780114906,-11.696830187291992,,-5.923974073865338,0.8456942483782768,5.962840805053711,43250,43250,,
866,-11.693442500314609,-11.902830725495534,,-5.923974073865338,0.8441388320922851,6.017343254089355,43300,43300,,
867,-12.280648241953882,-12.273301239265978,,-5.923974073865338,0.9041663295030594,5.924087238311768,43350,43350,,
868,-14.96930324094604,-12.962410226390372,,-5.923974073865338,0.8116812914609909,5.977471294403077,43400,43400,,
869,-10.703634400436453,-12.643656219784116,,-5.923974073865338,0.8428353822231293,5.970274200439453,43450,43450,,
870,-12.57877676219106,-12.68186646160533,,-5.923974073865338,0.8748084232211113,6.019949760437012,43500,43500,,
871,-10.115456888962848,-12.4027192616589,,-5.923974073865338,0.7195433281362057,6.009247989654541,43550,43550,,
872,-7.599567234220997,-12.002468066559963,,-5.923974073865338,0.8323709626495838,5.985716609954834,43600,43600,,
873,-8.18746163326577,-11.438066017303743,,-5.923974073865338,0.823345135897398,6.003113174438477,43650,43650,,
874,-14.837363427684872,-11.110833234146714,,-5.923974073865338,0.8370200535655021,6.0679138565063475,43700,43700,,
875,-11.920372068303744,-11.488602639828029,,-5.923974073865338,0.8184051886200905,6.005540046691895,43750,43750,,
876,-8.09765384893818,-11.129023774690385,,-5.923974073865338,0.8370287421345711,6.041805324554443,43800,43800,,
877,-7.233643705531817,-10.624323321048177,,-5.923974073865338,0.7697967016696929,6.015965595245361,43850,43850,,
878,-10.628696048361334,-10.190262601789708,,-5.923974073865338,0.8667235937714577,5.985666923522949,43900,43900,,
879,-6.918411386256614,-9.811740300371723,,-5.923974073865338,0.8882689732313156,6.047076683044434,43950,43950,,
880,-8.457347054833672,-9.399597329635984,,-5.923974073865338,0.8699067750573158,6.03009111404419,44000,44000,,
881,-7.994263798281234,-9.187478020567823,,-5.923974073865338,0.7669556820392609,5.973261222839356,44050,44050,,
882,-8.171171473774967,-9.24463844452322,,-5.923974073865338,0.7900270661711692,6.012964477539063,44100,44100,,
883,-6.479736520648516,-9.073865933261494,,-5.923974073865338,0.7373516306281089,6.044089946746826,44150,44150,,
884,-10.72093774460931,-8.66222336495394,,-5.923974073865338,0.8796418648958206,5.989970779418945,44200,44200,,
885,-5.222160668379028,-7.992402224961468,,-5.923974073865338,0.8208905267715454,6.004940242767334,44250,44250,,
886,-10.073357949886278,-8.189972635056277,,-5.923974073865338,0.8713548097014427,5.9961749458312985,44300,44300,,
